"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.108"," 208.9"," 133.9","  53.0","   2.9","  55.9","  78.0"," 201.9"," 126.9","  55.0","  18.2","  73.2","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.577"," 185.0"," 110.0","  53.0","  18.0","  71.0","  38.9"," 173.3","  98.3","  55.0","  19.8","  74.8","  23.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 7.046"," 204.7"," 129.7","  53.0","   8.2","  61.2","  68.6"," 204.0"," 129.0","  55.0","  18.2","  73.2","  55.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 7.515"," 184.3"," 109.3","  53.0","  19.1","  72.1","  37.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 7.984","N/A","N/A","N/A","N/A","N/A","N/A"," 162.7","  87.7","  55.0","  19.5","  74.5","  13.2","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 8.453"," 210.2"," 135.2","  53.0","   3.2","  56.2","  79.0"," 201.9"," 126.9","  55.0","  18.2","  73.2","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 8.922"," 184.9"," 109.9","  53.0","  18.1","  71.1","  38.8"," 173.4","  98.4","  55.0","  19.7","  74.7","  23.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 9.391"," 204.9"," 129.9","  53.0","   8.2","  61.2","  68.7"," 203.9"," 128.9","  55.0","  18.2","  73.2","  55.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 9.860"," 184.1"," 109.1","  53.0","  19.1","  72.1","  37.0"," 173.1","  98.1","  55.0","  19.7","  74.7","  23.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","10.329"," 204.5"," 129.5","  53.0","   7.7","  60.7","  68.8"," 203.8"," 128.8","  55.0","  18.2","  73.2","  55.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","10.798"," 184.1"," 109.1","  53.0","  19.0","  72.0","  37.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","12.205","N/A","N/A","N/A","N/A","N/A","N/A"," 163.1","  88.1","  55.0","  19.2","  74.2","  13.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","12.674"," 208.8"," 133.8","  53.0","   3.0","  56.0","  77.8"," 201.9"," 126.9","  55.0","  18.1","  73.1","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","13.143"," 185.0"," 110.0","  53.0","  18.1","  71.1","  38.9"," 173.3","  98.3","  55.0","  19.8","  74.8","  23.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","13.612"," 204.7"," 129.7","  53.0","   8.1","  61.1","  68.5"," 204.0"," 129.0","  55.0","  18.2","  73.2","  55.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","14.081"," 184.2"," 109.2","  53.0","  19.0","  72.0","  37.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","14.550","N/A","N/A","N/A","N/A","N/A","N/A"," 162.8","  87.8","  55.0","  19.5","  74.5","  13.2","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","15.019"," 210.3"," 135.3","  53.0","   3.3","  56.3","  79.0"," 201.8"," 126.8","  55.0","  18.2","  73.2","  53.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","15.488"," 184.9"," 109.9","  53.0","  18.1","  71.1","  38.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","15.957","N/A","N/A","N/A","N/A","N/A","N/A"," 162.6","  87.6","  55.0","  19.6","  74.6","  13.1","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","16.426"," 210.1"," 135.1","  53.0","   3.3","  56.3","  78.9"," 202.0"," 127.0","  55.0","  18.3","  73.3","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","16.895"," 185.0"," 110.0","  53.0","  18.1","  71.1","  38.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","17.364","N/A","N/A","N/A","N/A","N/A","N/A"," 162.8","  87.8","  55.0","  19.6","  74.6","  13.2","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","17.833"," 210.3"," 135.3","  53.0","   3.3","  56.3","  79.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","18.771","N/A","N/A","N/A","N/A","N/A","N/A"," 200.0"," 125.0","  55.0","  15.0","  70.0","  54.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","19.240"," 183.0"," 108.0","  53.0","  17.1","  70.1","  37.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","20.178","N/A","N/A","N/A","N/A","N/A","N/A"," 163.0","  88.0","  55.0","  19.3","  74.3","  13.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","20.647"," 208.9"," 133.9","  53.0","   2.8","  55.8","  78.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","21.116","N/A","N/A","N/A","N/A","N/A","N/A"," 199.3"," 124.3","  55.0","  15.4","  70.4","  53.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","21.585"," 183.6"," 108.6","  53.0","  16.7","  69.7","  38.9"," 171.9","  96.9","  55.0","  20.4","  75.4","  21.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","22.054"," 205.6"," 130.6","  53.0","   7.1","  60.1","  70.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","23.461","N/A","N/A","N/A","N/A","N/A","N/A"," 200.1"," 125.1","  55.0","  15.0","  70.0","  55.1","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","23.930"," 183.1"," 108.1","  53.0","  17.3","  70.3","  37.8"," 171.9","  96.9","  55.0","  20.4","  75.4","  21.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","24.399"," 205.6"," 130.6","  53.0","   6.8","  59.8","  70.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","25.337","N/A","N/A","N/A","N/A","N/A","N/A"," 199.9"," 124.9","  55.0","  15.1","  70.1","  54.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","25.806"," 183.0"," 108.0","  53.0","  17.1","  70.1","  37.9"," 172.0","  97.0","  55.0","  20.4","  75.4","  21.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","26.275"," 205.6"," 130.6","  53.0","   6.9","  59.9","  70.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","29.558","N/A","N/A","N/A","N/A","N/A","N/A"," 200.3"," 125.3","  55.0","  15.2","  70.2","  55.1","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","30.027"," 183.2"," 108.2","  53.0","  17.2","  70.2","  38.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","30.965","N/A","N/A","N/A","N/A","N/A","N/A"," 162.9","  87.9","  55.0","  19.3","  74.3","  13.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","31.434"," 208.8"," 133.8","  53.0","   2.8","  55.8","  78.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","32.372","N/A","N/A","N/A","N/A","N/A","N/A"," 200.1"," 125.1","  55.0","  15.0","  70.0","  55.1","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","32.841"," 183.2"," 108.2","  53.0","  17.2","  70.2","  38.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","34.717","N/A","N/A","N/A","N/A","N/A","N/A"," 163.1","  88.1","  55.0","  19.2","  74.2","  13.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","35.186"," 208.7"," 133.7","  53.0","   3.0","  56.0","  77.7"," 201.8"," 126.8","  55.0","  18.1","  73.1","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","35.655"," 185.0"," 110.0","  53.0","  18.1","  71.1","  39.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","36.124","N/A","N/A","N/A","N/A","N/A","N/A"," 162.8","  87.8","  55.0","  19.6","  74.6","  13.3","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","36.593"," 210.2"," 135.2","  53.0","   3.2","  56.2","  79.0"," 201.9"," 126.9","  55.0","  18.3","  73.3","  53.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","37.062"," 184.9"," 109.9","  53.0","  18.1","  71.1","  38.8"," 173.5","  98.5","  55.0","  19.7","  74.7","  23.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","37.531"," 204.8"," 129.8","  53.0","   8.1","  61.1","  68.6"," 203.9"," 128.9","  55.0","  18.1","  73.1","  55.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","38.000"," 184.1"," 109.1","  53.0","  19.1","  72.1","  37.1"," 173.2","  98.2","  55.0","  19.6","  74.6","  23.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","38.469"," 204.4"," 129.4","  53.0","   7.6","  60.6","  68.8"," 203.8"," 128.8","  55.0","  18.2","  73.2","  55.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","38.938"," 184.1"," 109.1","  53.0","  18.9","  71.9","  37.1"," 173.2","  98.2","  55.0","  19.6","  74.6","  23.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","39.407"," 204.5"," 129.5","  53.0","   7.7","  60.7","  68.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","39.876","N/A","N/A","N/A","N/A","N/A","N/A"," 199.5"," 124.5","  55.0","  15.7","  70.7","  53.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","40.345"," 183.6"," 108.6","  53.0","  16.8","  69.8","  38.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","41.283","N/A","N/A","N/A","N/A","N/A","N/A"," 162.9","  87.9","  55.0","  19.3","  74.3","  13.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","41.752"," 208.8"," 133.8","  53.0","   2.8","  55.8","  78.0"," 201.9"," 126.9","  55.0","  18.1","  73.1","  53.7","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","42.221"," 185.0"," 110.0","  53.0","  18.0","  71.0","  39.0"," 173.3","  98.3","  55.0","  19.8","  74.8","  23.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","42.690"," 204.6"," 129.6","  53.0","   8.2","  61.2","  68.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","44.097","N/A","N/A","N/A","N/A","N/A","N/A"," 200.1"," 125.1","  55.0","  15.2","  70.2","  54.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","44.566"," 183.0"," 108.0","  53.0","  17.2","  70.2","  37.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","45.035","N/A","N/A","N/A","N/A","N/A","N/A"," 162.4","  87.4","  55.0","  19.6","  74.6","  12.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","45.504"," 209.9"," 134.9","  53.0","   2.9","  55.9","  79.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","46.442","N/A","N/A","N/A","N/A","N/A","N/A"," 200.1"," 125.1","  55.0","  15.1","  70.1","  55.0","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","46.911"," 183.2"," 108.2","  53.0","  17.1","  70.1","  38.1"," 171.8","  96.8","  55.0","  20.5","  75.5","  21.4","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","47.380"," 205.5"," 130.5","  53.0","   6.8","  59.8","  70.6"," 204.0"," 129.0","  55.0","  18.4","  73.4","  55.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","47.849"," 184.4"," 109.4","  53.0","  19.0","  72.0","  37.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","48.318","N/A","N/A","N/A","N/A","N/A","N/A"," 162.8","  87.8","  55.0","  19.5","  74.5","  13.3","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","48.787"," 210.2"," 135.2","  53.0","   3.3","  56.3","  78.9"," 201.8"," 126.8","  55.0","  18.2","  73.2","  53.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","49.256"," 184.9"," 109.9","  53.0","  18.1","  71.1","  38.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","50.194","N/A","N/A","N/A","N/A","N/A","N/A"," 163.2","  88.2","  55.0","  19.3","  74.3","  13.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","50.663"," 209.0"," 134.0","  53.0","   2.8","  55.8","  78.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","51.601","N/A","N/A","N/A","N/A","N/A","N/A"," 199.9"," 124.9","  55.0","  15.0","  70.0","  54.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","52.070"," 183.0"," 108.0","  53.0","  17.2","  70.2","  37.9"," 172.0","  97.0","  55.0","  20.3","  75.3","  21.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","52.539"," 205.6"," 130.6","  53.0","   6.8","  59.8","  70.8"," 203.8"," 128.8","  55.0","  18.3","  73.3","  55.4","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","53.008"," 184.2"," 109.2","  53.0","  18.9","  71.9","  37.3"," 173.2","  98.2","  55.0","  19.7","  74.7","  23.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","53.477"," 204.5"," 129.5","  53.0","   7.8","  60.8","  68.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","55.353","N/A","N/A","N/A","N/A","N/A","N/A"," 200.1"," 125.1","  55.0","  15.2","  70.2","  54.9","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","55.822"," 183.0"," 108.0","  53.0","  17.2","  70.2","  37.8"," 171.9","  96.9","  55.0","  20.4","  75.4","  21.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","56.291"," 205.6"," 130.6","  53.0","   6.8","  59.8","  70.8"," 203.8"," 128.8","  55.0","  18.4","  73.4","  55.4","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","56.760"," 184.2"," 109.2","  53.0","  18.9","  71.9","  37.3"," 173.2","  98.2","  55.0","  19.6","  74.6","  23.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","57.229"," 204.4"," 129.4","  53.0","   7.8","  60.8","  68.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","57.698","N/A","N/A","N/A","N/A","N/A","N/A"," 199.5"," 124.5","  55.0","  15.7","  70.7","  53.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","58.167"," 183.7"," 108.7","  53.0","  16.8","  69.8","  38.9"," 172.0","  97.0","  55.0","  20.3","  75.3","  21.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","58.636"," 205.5"," 130.5","  53.0","   7.1","  60.1","  70.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","59.105","N/A","N/A","N/A","N/A","N/A","N/A"," 199.4"," 124.4","  55.0","  15.7","  70.7","  53.6","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","59.574"," 183.5"," 108.5","  53.0","  16.7","  69.7","  38.8"," 172.1","  97.1","  55.0","  20.3","  75.3","  21.8","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","60.043"," 205.7"," 130.7","  53.0","   7.1","  60.1","  70.5"," 203.8"," 128.8","  55.0","  18.3","  73.3","  55.5","-0.235"
"DRAM_D42","Pass","Write rank(1,1)","U1.AB21","U4.A7","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","60.512"," 184.2"," 109.2","  53.0","  19.0","  72.0","  37.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 1.887","N/A","N/A","N/A","N/A","N/A","N/A"," 208.8"," 133.8","  55.0","  16.0","  71.0","  62.8","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 2.356"," 174.4","  99.4","  53.0","  17.0","  70.0","  29.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 3.294","N/A","N/A","N/A","N/A","N/A","N/A"," 172.6","  97.6","  55.0","  19.8","  74.8","  22.8","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 3.763"," 200.5"," 125.5","  53.0","   3.0","  56.0","  69.5"," 213.7"," 138.7","  55.0","  18.3","  73.3","  65.5","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 4.232"," 175.3"," 100.3","  53.0","  20.0","  73.0","  27.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 5.639","N/A","N/A","N/A","N/A","N/A","N/A"," 172.4","  97.4","  55.0","  19.8","  74.8","  22.6","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.108"," 200.0"," 125.0","  53.0","   2.6","  55.6","  69.4"," 213.8"," 138.8","  55.0","  18.3","  73.3","  65.5","-0.235"
"DRAM_D43","Pass","Write rank(1,1)","U1.AD21","U4.C8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.577"," 175.5"," 100.5","  53.0","  19.9","  72.9","  27.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
